id,toxic,nontoxic,label
23230,1.0,0.0,0
23244,7.359921346144122,0.7411819387640766,0
23245,0.0,0.0,0
23249,7.359921346144122,0.7411819387640766,0
23250,-8.709919420720743,-1.1203433492554615,0
23253,-150.54742698322576,-17.54419298074406,0
23256,-7901.773677111757,-915.1746513509773,0
23257,0.0,0.0,0
23260,1.0,0.0,0
23262,63.97992924314801,7.287498179862135,0
23274,50.27863159473326,5.708329701910418,0
23275,0.0,0.0,0
23276,0.0,1.0,1
23277,1.0,0.0,0
23280,0.0,0.0,0
23281,-8.709919420720743,-1.1203433492554615,0
23282,1.0,0.0,0
23286,1.0,0.0,0
23289,-8.709919420720743,-1.1203433492554615,0
23292,1.0,0.0,0
23298,-8.709919420720743,-1.1203433492554615,0
23301,49418.39607408672,5722.815094531083,0
23302,50.27863159473326,5.708329701910418,0
23303,205.08452576350496,23.67229271411257,0
23304,1.0,0.0,0
23305,0.0,0.0,0
23307,63.97992924314801,7.287498179862135,0
23309,1.0,0.0,0
23319,3403.131724822241,393.9945937187995,0
23322,0.0,0.0,0
23323,-183.93488666190984,-21.408502494550252,0
23324,3403.131724822241,393.9945937187995,0
23329,-7901.773677111757,-915.1746513509773,0
23330,0.0,0.0,0
23332,7.359921346144122,0.7411819387640766,0
23333,1.0,0.0,0
23335,1.0,0.0,0
23336,0.0,0.0,0
23339,0.0,0.0,0
23345,0.0,0.0,0
23346,0.0,0.0,0
23349,1.0,0.0,0
23351,1.0,0.0,0
23355,1.6624588929120587,0.0876043469656132,0
23356,-935.8023665904724,-108.46589620796354,0
23362,-8.709919420720743,-1.1203433492554615,0
23363,-13295.376879617022,-1539.781911918425,0
23365,0.0,0.0,0
23376,31.343414396154444,3.5188603518977066,0
23377,0.866971828957929,0.05823300978535101,0
23379,0.0,0.0,0
23380,1.6624588929120587,0.0876043469656132,0
23384,1.0,0.0,0
23387,0.0,0.0,0
23391,-8.709919420720743,-1.1203433492554615,0
23399,49418.39607408672,5722.815094531083,0
23403,0.0,0.0,0
23406,7.359921346144122,0.7411819387640766,0
23412,1.0,0.0,0
23416,0.0,0.0,0
23417,0.0,0.0,0
23427,1.0,0.0,0
23429,-7901.773677111757,-915.1746513509773,0
23430,-8.709919420720743,-1.1203433492554615,0
23431,1.0,0.0,0
23432,1.0,0.0,0
23434,0.0,0.0,0
23438,-1390275.2197691167,-161001.7455846879,0
23440,1.0,0.0,0
23451,0.0,0.0,0
23452,-9.285201488926376,-1.2082687104735208,0
23453,0.0,0.0,0
23457,1237.9556325211602,143.2477934303025,0
23460,0.0,0.0,0
23461,-13.107961974326212,-1.6323101988728386,0
23465,-466.03017457500715,-54.074316618363895,0
23467,0.0,0.0,0
23468,1.0,0.0,0
23470,1.0,0.0,0
23471,0.0,0.0,0
23472,1.0,0.0,0
23473,763.0998732029258,88.25763597116003,0
23479,-7901.773677111757,-915.1746513509773,0
23483,-8.709919420720743,-1.1203433492554615,0
23487,-1983.0332036440275,-229.753367954625,0
23493,-34.78313022383737,-4.1412341120466145,0
23495,1.0,0.0,0
23496,1.0,0.0,0
23497,-7901.773677111757,-915.1746513509773,0
23498,0.0,0.0,0
23508,49418.39607408672,5722.815094531083,0
23511,0.0,0.0,0
23512,0.0,0.0,0
23514,0.0,0.0,0
23515,59.71958394615065,6.803454370427021,0
23517,-34.78313022383737,-4.1412341120466145,0
23519,7.359921346144122,0.7411819387640766,0
23520,-0.6873172254441717,-0.18791262978296083,0
23523,1.0,0.0,0
23527,1.0,0.0,0
23532,0.0,0.0,0
23534,0.0,0.0,0
23536,-1983.0332036440275,-229.753367954625,0
23539,1.0,0.0,0
23541,1.1163849734588294,0.027526764432833348,0
23545,-8.709919420720743,-1.1203433492554615,0
23549,1.0,0.0,0
23552,-7901.773677111757,-915.1746513509773,0
23556,0.0,0.0,0
23557,1.0,0.0,0
23558,-195.74799867178422,-23.298419122510914,0
23559,33427.59096045784,3870.990955486002,0
23561,1.0,0.0,0
23566,7.359921346144122,0.7411819387640766,0
23567,1.0,0.0,0
23569,1.0,0.0,0
23571,-8.709919420720743,-1.1203433492554615,0
23574,0.0,0.0,0
23579,49418.39607408672,5722.815094531083,0
23585,0.0,0.0,0
23589,1.0,0.0,0
23590,0.0,0.0,0
23592,0.0,0.0,0
23594,1.0,0.0,0
23595,-1174.8147330429867,-136.1579856330848,0
23596,-1390275.2197691167,-161001.7455846879,0
23600,1.6624588929120587,0.0876043469656132,0
23606,0.0,0.0,0
23611,0.0,0.0,0
23614,1.0,0.0,0
23615,49418.39607408672,5722.815094531083,0
23620,1.0,0.0,0
23625,-7513.244531573408,-870.1806728021314,0
23626,1.0,0.0,0
23627,-7901.773677111757,-915.1746513509773,0
23629,-195.74799867178422,-23.298419122510914,0
23632,59.71958394615065,6.803454370427021,0
23635,-7901.773677111757,-915.1746513509773,0
23636,7.359921346144122,0.7411819387640766,0
23637,17231.52787806901,1995.4064876006873,0
23640,1.0,0.0,0
23641,1.0,0.0,0
23642,-8.709919420720743,-1.1203433492554615,0
23646,0.0,0.0,0
23649,1.0,0.0,0
23651,-7901.773677111757,-915.1746513509773,0
23653,0.0,0.0,0
23659,1.0,0.0,0
23661,1.0,0.0,0
23662,-7901.773677111757,-915.1746513509773,0
23664,1.0,0.0,0
23666,1412.5180284709697,163.46608767867605,0
23671,1.0,0.0,0
23674,1.0,0.0,0
23678,1.0,0.0,0
23681,1.0,0.0,0
23684,0.0,0.0,0
23685,0.0,0.0,0
23711,1.0,0.0,0
23713,1.0,0.0,0
23714,0.0,0.0,0
23725,1.0,0.0,0
23727,-755.463661621562,-87.5968429575364,0
23728,1.0,0.0,0
23743,-7901.773677111757,-915.1746513509773,0
23744,0.0,0.0,0
23746,1.0,0.0,0
23748,1.0,0.0,0
23752,0.866971828957929,0.05823300978535101,0
23753,0.0,0.0,0
23755,0.0,0.0,0
23758,0.0,0.0,0
23765,-7901.773677111757,-915.1746513509773,0
23766,0.0,0.0,0
23769,49418.39607408672,5722.815094531083,0
23770,173.681425189503,20.003303450625495,0
23772,1.0,0.0,0
23773,-7762.856565665914,-899.088116287499,0
23778,0.0,0.0,0
23780,1.0,0.0,0
23784,0.0,0.0,0
23785,1.0,0.0,0
23787,1.6624588929120587,0.0876043469656132,0
23788,72.85908434873566,8.324993959210817,0
23789,-1174.8147330429867,-136.1579856330848,0
23790,1.0,0.0,0
23792,0.0,0.0,0
23793,0.0,0.0,0
23796,-33.53568034656589,-3.9644960748211093,0
23799,0.0,0.0,0
23801,-7901.773677111757,-915.1746513509773,0
23803,-239.67460703922268,-27.866498175240046,0
23804,49418.39607408672,5722.815094531083,0
23805,1.0,0.0,0
23806,-7901.773677111757,-915.1746513509773,0
23808,-91.9542924347833,-10.729403632836567,0
23809,-8.709919420720743,-1.1203433492554615,0
23812,1.0,0.0,0
23815,1.0,0.0,0
23836,0.9919956233695113,0.0,0
23838,0.0,0.0,0
23841,7.359921346144122,0.7411819387640766,0
23842,2575.46258118598,298.1371347414236,0
23843,-1390275.2197691167,-161001.7455846879,0
23848,0.0,0.0,0
23850,-14.938216207323883,-1.8514236508693596,0
23852,0.0,0.0,0
23855,1.0,0.0,0
23858,1.0,0.0,0
23859,0.0,0.0,0
23865,-1174.8147330429867,-136.1579856330848,0
23866,1.0,0.0,0
23868,49418.39607408672,5722.815094531083,0
23875,1.0,0.0,0
23876,1.0,0.0,0
23877,-7901.773677111757,-915.1746513509773,0
23878,1.0,0.0,0
23879,0.0,0.0,0
23881,4.263783269820677,0.37874673250000374,0
23882,0.0,0.0,0
23885,0.0,0.0,0
23887,0.0,0.0,0
23888,0.0,0.0,0
23900,1.0,0.0,0
23902,7.359921346144122,0.7411819387640766,0
23903,0.0,0.0,0
23904,-7901.773677111757,-915.1746513509773,0
23906,1.0,0.0,0
23914,0.0,0.0,0
23931,-14.938216207323883,-1.8514236508693596,0
23932,63.97992924314801,7.287498179862135,0
23934,0.0,0.0,0
23936,-1983.0332036440275,-229.753367954625,0
23938,-91.9542924347833,-10.729403632836567,0
23950,1.0,0.0,0
23951,7.359921346144122,0.7411819387640766,0
23952,3403.131724822241,393.9945937187995,0
23953,-1390275.2197691167,-161001.7455846879,0
23955,4714.009669668653,545.7930376157638,0
23957,799.1203111606154,92.43200286130254,0
23958,7.359921346144122,0.7411819387640766,0
23962,0.0,0.0,0
23965,0.0,0.0,0
23967,1.0,0.0,0
23970,1.0,0.0,0
23975,1.0,0.0,0
23976,0.0,0.0,0
23979,0.0,0.0,0
23981,0.0,0.0,0
23984,0.0,0.0,0
23995,1.0,0.0,0
23998,17231.52787806901,1995.4064876006873,0
24001,0.0,0.0,0
24002,0.0,0.0,0
24006,1.0,0.0,0
24010,0.0,0.0,0
24025,1.0,0.0,0
24027,1.6624588929120587,0.0876043469656132,0
24033,0.0,0.0,0
24036,-270.24996010996875,-30.835018928063686,0
24037,1.0,0.0,0
24038,-33.53568034656589,-3.9644960748211093,0
24041,1.0,0.0,0
24042,-215.6536240704678,-25.07638005858853,0
24043,-8.709919420720743,-1.1203433492554615,0
24044,7.359921346144122,0.7411819387640766,0
24046,7.359921346144122,0.7411819387640766,0
24047,7812.161604761841,904.610214901868,0
24049,1.0,0.0,0
24050,1.0,0.0,0
24052,1.0,0.0,0
24053,1.0,0.0,0
24054,1.0,0.0,0
24055,0.0,0.0,0
24056,1.0,0.0,0
24059,1.0,0.0,0
24061,1.0,0.0,0
24063,0.0,0.0,0
24071,0.0,0.0,0
24074,1.0,0.0,0
24079,0.0,0.0,0
24082,0.0,0.0,0
24086,1.0,0.0,0
24087,-7901.773677111757,-915.1746513509773,0
24089,-414.33404705863745,-48.08922918926815,0
24093,1.0,0.0,0
24109,1.0,0.0,0
24110,-91.9542924347833,-10.729403632836567,0
24113,0.0,0.0,0
24115,5.983456582583989,0.6010150023250062,0
24118,0.9919956233695113,0.0,0
24119,0.0,0.0,0
24120,0.0,0.0,0
24123,0.0,0.0,0
24125,72.85908434873566,8.324993959210817,0
24126,0.0,0.0,0
24127,0.0,0.0,0
24128,0.0,0.0,0
24129,-62.338004091840276,-7.3321926522226075,0
24131,0.0,0.0,0
24134,-935.8023665904724,-108.46589620796354,0
24136,0.0,0.0,0
24138,7.359921346144122,0.7411819387640766,0
24139,1.0,0.0,0
24141,49418.39607408672,5722.815094531083,0
24153,1.0,0.0,0
24155,1.0,0.0,0
24160,0.0,0.0,0
24162,1.0,0.0,0
24163,59.71958394615065,6.803454370427021,0
24164,1.6624588929120587,0.0876043469656132,0
24166,-1983.0332036440275,-229.753367954625,0
24167,72.85908434873566,8.324993959210817,0
24169,1.0,0.0,0
24170,1.0,0.0,0
24171,1.0,0.0,0
24173,-7901.773677111757,-915.1746513509773,0
24181,1.0,0.0,0
24183,7.359921346144122,0.7411819387640766,0
24184,0.0,0.0,0
24187,50.27863159473326,5.708329701910418,0
24190,-655.1720064068294,-75.9833264625704,0
24192,-34.78313022383737,-4.1412341120466145,0
24194,-1390275.2197691167,-161001.7455846879,0
24195,22606.520724374685,2617.851046272986,0
24197,0.0,0.0,0
24201,1.0,0.0,0
24205,5.4967211493637995,0.5307044963924399,0
24210,1.0,0.0,0
24214,-21.284012718638113,-2.433056028290646,0
24217,-74.77588644420105,-8.771200767971145,0
24218,1.0,0.0,0
24224,24.003691454390104,2.6911242614100876,1
24227,0.0,0.0,0
24230,0.0,0.0,0
24231,1.0,0.0,0
24233,0.0,0.0,0
24245,1.0,0.0,0
24248,-33.53568034656589,-3.9644960748211093,0
24255,0.0,0.0,0
24258,7.359921346144122,0.7411819387640766,0
24260,0.0,0.0,0
24262,1.0,0.0,0
24265,1.0,0.0,0
24267,1.0,0.0,0
24268,3994.228012188142,462.4319826377862,0
24271,0.0,0.0,0
24272,1.0,0.0,0
24274,-7901.773677111757,-915.1746513509773,0
24278,1.0,0.0,0
24284,0.0,0.0,0
24286,1.0,0.0,0
24288,1.0,0.0,0
24292,544.5044829618539,62.94925262158213,0
24293,-13.107961974326212,-1.6323101988728386,0
24294,0.0,0.0,0
24300,0.0,0.0,0
24304,7.359921346144122,0.7411819387640766,0
24307,7.359921346144122,0.7411819387640766,0
24308,0.0,0.0,0
24310,-21.284012718638113,-2.433056028290646,0
24314,135.69384778065015,15.60433704242206,0
24317,0.0,0.0,0
24318,0.0,0.0,0
24320,1.0,0.0,0
24321,-74.77588644420105,-8.771200767971145,0
24325,-7901.773677111757,-915.1746513509773,0
24328,-11334.562614164288,-1312.707611252714,0
24331,72.85908434873566,8.324993959210817,0
24334,5076.79514306394,587.8069004915448,0
24335,-42.73299451277687,-5.059212790507295,0
24340,-21.284012718638113,-2.433056028290646,0
24346,258039.02071164313,29882.23340702225,0
24348,1.6624588929120587,0.0876043469656132,0
24350,-8.709919420720743,-1.1203433492554615,0
24351,3403.131724822241,393.9945937187995,0
24352,0.0,0.0,0
24356,1.0,0.0,0
24359,49418.39607408672,5722.815094531083,0
24360,340.78755395752324,39.356330842487516,0
24365,72.85908434873566,8.324993959210817,0
24366,63.97992924314801,7.287498179862135,0
24369,0.0,0.0,0
24372,0.0,0.0,0
24374,0.0,0.0,0
24376,1.0,0.0,0
24378,-8.709919420720743,-1.1203433492554615,0
24380,49418.39607408672,5722.815094531083,0
24381,1.0,0.0,0
24383,7.359921346144122,0.7411819387640766,0
24385,0.0,0.0,0
24392,5.861148390325124,0.566834912912597,0
24393,0.0,0.0,0
24394,-7901.773677111757,-915.1746513509773,0
24396,0.0,0.0,0
24397,49418.39607408672,5722.815094531083,0
24400,1.0,0.0,0
24401,1.0,0.0,0
24406,1.0,0.0,0
24407,-11334.562614164288,-1312.707611252714,0
24410,-239.67460703922268,-27.866498175240046,0
24416,0.0,0.0,0
24417,0.0,0.0,0
24418,-7901.773677111757,-915.1746513509773,0
24420,0.0,0.0,0
24423,2428.767080096894,281.1077863639,0
24424,-1983.0332036440275,-229.753367954625,0
24427,1.0,0.0,0
24428,-13.107961974326212,-1.6323101988728386,0
24430,-34.78313022383737,-4.1412341120466145,0
24431,-21.284012718638113,-2.433056028290646,0
24436,1.6624588929120587,0.0876043469656132,0
24438,7.359921346144122,0.7411819387640766,0
24440,0.0,0.0,0
24450,1.6624588929120587,0.0876043469656132,0
24451,-1390275.2197691167,-161001.7455846879,0
24452,-1174.8147330429867,-136.1579856330848,0
24453,0.0,0.0,0
24456,-7901.773677111757,-915.1746513509773,0
24458,-183.93488666190984,-21.408502494550252,0
24460,0.0,0.0,0
24461,0.0,0.0,0
24462,0.0,0.0,0
24463,1.0,0.0,0
24473,0.0,0.0,0
24476,-6302.049974653062,-729.9181553417363,0
24478,1.0,0.0,0
24479,1.0,0.0,0
24480,1.0,0.0,0
24488,1.0,0.0,0
24489,9997.435663118087,1157.7162825240243,0
24495,0.0,0.0,0
24497,0.0,0.0,1
24500,0.0,0.0,0
24502,0.0,0.0,0
24504,-215.6536240704678,-25.07638005858853,0
24506,-1983.0332036440275,-229.753367954625,0
24510,1.0,0.0,0
24514,0.0,0.0,0
24515,0.0,0.0,0
24517,0.0,0.0,0
24520,1.0,0.0,0
24527,1.0,0.0,0
24530,1.0,0.0,0
24531,0.0,0.0,0
24533,92.17663387288744,10.554426687247856,0
24534,0.0,0.0,0
24536,135.69384778065015,15.60433704242206,0
24541,0.0,0.0,0
24545,7.359921346144122,0.7411819387640766,0
24547,135.69384778065015,15.60433704242206,0
24548,7.748778010750602,0.8570339212866777,0
24550,1.0,0.0,0
24553,1.0,0.0,0
24554,1.0,0.0,0
24555,1.0,0.0,0
24556,-1983.0332036440275,-229.753367954625,0
24557,0.0,0.0,0
24558,7486.951553904345,866.9206854795394,0
24559,-12304.259027302734,-1425.0134901572449,0
24560,0.0,0.0,0
24562,1.0,0.0,0
24563,1.0,0.0,0
24566,1.0,0.0,0
24568,1.0,0.0,0
24570,1.0,0.0,0
24571,-7901.773677111757,-915.1746513509773,0
24572,0.0,0.0,0
24576,1.0,0.0,0
24578,0.0,0.0,0
24589,1.0,0.0,0
24591,0.0,0.0,0
24599,0.0,0.0,0
24604,1.0,0.0,0
24606,0.0,0.0,0
24608,0.0,0.0,0
24611,0.0,0.0,0
24613,0.0,0.0,0
24614,-8.709919420720743,-1.1203433492554615,0
24617,0.0,0.0,0
24630,0.866971828957929,0.05823300978535101,0
24633,0.0,0.0,0
24638,1.0,0.0,0
24639,49418.39607408672,5722.815094531083,0
24641,0.0,0.0,0
24645,1.0,0.0,0
24648,1.6624588929120587,0.0876043469656132,0
24657,1.0,0.0,0
24659,1.0,0.0,0
24666,1.0,0.0,0
24670,1.0,0.0,0
24671,0.0,0.0,0
24672,0.0,0.0,0
24673,1.0,0.0,0
24688,1.0,0.0,0
24689,1.0,0.0,0
24691,1.265348787436043,0.03149914156095773,0
24692,49418.39607408672,5722.815094531083,0
24693,0.0,0.0,0
24694,49418.39607408672,5722.815094531083,0
24695,-115.6625027630398,-13.50821192761905,0
24696,17231.52787806901,1995.4064876006873,0
24697,1.0,0.0,0
24701,-8.709919420720743,-1.1203433492554615,0
24702,-7901.773677111757,-915.1746513509773,0
24703,0.0,0.0,0
24705,0.0,0.0,0
24706,1.0,0.0,0
24708,7.359921346144122,0.7411819387640766,0
24711,1.0,0.0,0
24712,1.0,0.0,0
24714,135.69384778065015,15.60433704242206,0
24722,1.0,0.0,0
24723,1.0,0.0,0
24725,-7901.773677111757,-915.1746513509773,0
24727,1.0,0.0,0
24729,7.359921346144122,0.7411819387640766,0
24732,0.0,0.0,0
24734,86.61393405646318,9.91976477902633,0
24736,1.0,0.0,0
24737,1.0,0.0,0
24738,-7901.773677111757,-915.1746513509773,0
24740,209399.86082419482,24249.559813224314,0
24743,1.0,0.0,0
24744,0.0,0.0,0
24747,0.0,0.0,0
24754,0.0,0.0,0
24755,0.0,0.0,0
24756,0.0,0.0,0
24758,1.0,0.0,0
24759,1.0,0.0,0
24762,-2016.3811461487878,-233.61445527673126,0
24765,-1983.0332036440275,-229.753367954625,0
24767,1.0,0.0,0
24769,0.0,0.0,0
24771,0.0,0.0,0
24773,-9.892567729147613,-1.258948653895754,0
24774,1.0,0.0,0
24775,-7901.773677111757,-915.1746513509773,0
24778,1.0,0.0,0
24779,0.0,0.0,0
24781,59.71958394615065,6.803454370427021,0
24784,7.359921346144122,0.7411819387640766,0
24785,0.0,0.0,0
24788,1.0,0.0,0
24790,1.0,0.0,0
24791,1.0,0.0,0
24793,3403.131724822241,393.9945937187995,0
24797,1.0,0.0,0
24799,-182.28611068889802,-21.22115030190167,0
24801,0.0,0.0,0
24812,1.0,0.0,0
24813,-935.8023665904724,-108.46589620796354,0
24821,1.0,0.0,0
24823,1.0,0.0,0
24829,7.359921346144122,0.7411819387640766,0
24832,-7901.773677111757,-915.1746513509773,0
24835,-8.709919420720743,-1.1203433492554615,0
24836,0.0,0.0,0
24840,-74.77588644420105,-8.771200767971145,0
24842,0.0,0.0,0
24844,1.0,0.0,0
24845,-13.107961974326212,-1.6323101988728386,0
24846,1.0,0.0,0
24848,-239.67460703922268,-27.866498175240046,0
24850,0.0,0.0,0
24854,1.0,0.0,0
24858,17765.936992536735,2057.2860939477787,0
24864,0.0,0.0,0
24865,1.0,0.0,0
24866,0.0,0.0,0
24868,1.0,0.0,0
24869,1087.1419154366072,125.67133623676912,0
24872,1.0,0.0,0
24873,0.0,0.0,0
24876,0.0,0.0,0
24882,0.0,0.0,0
24887,-34.78313022383737,-4.1412341120466145,0
24889,1.0,0.0,0
24899,7.359921346144122,0.7411819387640766,0
24901,-8.709919420720743,-1.1203433492554615,0
24902,0.0,0.0,0
24904,0.0,0.0,0
24906,700.7178232863527,81.03507381869305,0
24907,0.0,0.0,0
24911,2428.767080096894,281.1077863639,0
24913,7.359921346144122,0.7411819387640766,0
24914,-472.87149938798643,-54.88605799914059,0
24915,0.0,0.0,0
24923,1.0,0.0,0
24924,1.0,0.0,0
24929,-1390275.2197691167,-161001.7455846879,0
24930,1.0,0.0,0
24931,1.0,0.0,0
24937,-239.67460703922268,-27.866498175240046,0
24939,1.0,0.0,0
24943,0.0,0.0,0
24945,0.0,0.0,0
24947,-34.78313022383737,-4.1412341120466145,0
24949,1.0,0.0,0
24954,1.0,0.0,0
24955,0.0,0.0,0
24959,-62593.0727837654,-7248.723161283138,0
24962,1.0,0.0,0
24965,0.0,0.0,0
24966,0.0,0.0,0
24974,-7901.773677111757,-915.1746513509773,0
24975,1.0,0.0,0
24976,-8.709919420720743,-1.1203433492554615,0
24982,0.0,0.0,0
24985,135.69384778065015,15.60433704242206,0
24987,1.0,0.0,0
24990,-8.709919420720743,-1.1203433492554615,0
24992,-239.67460703922268,-27.866498175240046,0
24993,1.6624588929120587,0.0876043469656132,0
24996,-34.78313022383737,-4.1412341120466145,0
24997,59.71958394615065,6.803454370427021,0
24999,-182.28611068889802,-21.22115030190167,0
25000,-158.22049265566025,-18.435878805402574,0
25003,0.0,0.0,0
25008,1.0,0.0,0
25009,0.0,0.0,0
25015,0.0,0.0,0
25023,1087.1419154366072,125.67133623676912,0
25027,0.0,0.0,0
25029,7.359921346144122,0.7411819387640766,0
25031,4345.345491028269,503.09643241043244,0
25033,-7901.773677111757,-915.1746513509773,0
25034,1.0,0.0,0
25039,0.0,0.0,0
25050,0.0,0.0,0
25061,0.0,0.0,0
25064,0.0,0.0,0
25066,7.359921346144122,0.7411819387640766,0
25070,7.359921346144122,0.7411819387640766,0
25072,0.0,0.0,0
25075,-1174.8147330429867,-136.1579856330848,0
25076,-777.2522834605878,-90.10772228052757,0
25077,0.0,0.0,0
25078,-7901.773677111757,-915.1746513509773,0
25079,0.0,0.0,0
25082,1.6624588929120587,0.0876043469656132,0
25083,1.0,0.0,0
25084,24.003691454390104,2.6911242614100876,0
25086,0.0,0.0,0
25090,0.0,0.0,0
25103,1.0,0.0,0
25104,0.0,0.0,0
25111,0.0,0.0,0
25116,1.6624588929120587,0.0876043469656132,0
25120,0.0,0.0,0
25124,1.6624588929120587,0.0876043469656132,0
25126,0.0,0.0,0
25127,0.9996042077205174,0.0,0
25129,1.0,0.0,0
25142,7.359921346144122,0.7411819387640766,0
25144,0.0,0.0,0
25147,0.0,0.0,0
25150,0.0,0.0,0
25151,1.0,0.0,0
25153,1.0,0.0,0
25156,0.0,0.0,0
25161,1.0,0.0,0
25165,7.359921346144122,0.7411819387640766,0
25166,1.0,0.0,0
25168,1.0,0.0,0
25169,1.0,0.0,0
25170,1.0,0.0,0
25181,0.0,0.0,0
25184,0.0,0.0,0
25192,50.27863159473326,5.708329701910418,0
25196,1.0,0.0,0
25198,1.0,0.0,0
25203,1.265348787436043,0.03149914156095773,0
25207,4.263783269820677,0.37874673250000374,0
25208,0.0,0.0,0
25209,1.0,0.0,0
25216,0.0,0.0,0
25218,-1174.8147330429867,-136.1579856330848,0
25219,1.0,0.0,0
25237,192.7904179646437,22.193543986222895,0
25238,0.0,0.0,0
25242,0.0,0.0,0
25243,-7901.773677111757,-915.1746513509773,0
25244,0.0,0.0,0
25245,1.0,0.0,0
25247,-1940.8641924767176,-224.87096076021965,0
25250,-8.709919420720743,-1.1203433492554615,0
25251,-8.709919420720743,-1.1203433492554615,0
25253,72.85908434873566,8.324993959210817,0
25256,0.0,0.0,0
25257,0.0,0.0,0
25258,1.0,0.0,0
25259,1.0,0.0,0
25261,1.0,0.0,0
25262,0.0,0.0,0
25275,0.0,0.0,0
25276,59.71958394615065,6.803454370427021,0
25278,1.0,0.0,0
25280,-8.709919420720743,-1.1203433492554615,0
25282,1.0,0.0,0
25287,-7901.773677111757,-915.1746513509773,0
25289,1.0,0.0,0
25294,0.0,0.0,0
25296,1.0,0.0,0
25302,1.0,0.0,0
25305,0.0,0.0,0
25306,-7901.773677111757,-915.1746513509773,0
25310,0.0,0.0,0
25314,1.0,0.0,0
25316,1.0,0.0,0
25320,-1983.0332036440275,-229.753367954625,0
25321,49418.39607408672,5722.815094531083,0
25322,1.6624588929120587,0.0876043469656132,0
25333,0.0,0.0,0
25337,-7901.773677111757,-915.1746513509773,0
25340,-7901.773677111757,-915.1746513509773,0
25341,1.0,0.0,0
25360,1.0,0.0,0
25363,1.0,0.0,0
25364,-215.6536240704678,-25.07638005858853,0
25366,72.85908434873566,8.324993959210817,0
25369,-1174.8147330429867,-136.1579856330848,0
25371,1.6624588929120587,0.0876043469656132,0
25373,3403.131724822241,393.9945937187995,0
25374,1.0,0.0,0
25376,-8.709919420720743,-1.1203433492554615,0
25379,1.6624588929120587,0.0876043469656132,0
25389,-42.73299451277687,-5.059212790507295,0
25393,0.0,0.0,0
25395,1.0,0.0,0
25398,-8.709919420720743,-1.1203433492554615,0
25400,1.0,0.0,0
25402,-34.78313022383737,-4.1412341120466145,0
25403,-8.709919420720743,-1.1203433492554615,0
25404,0.0,0.0,0
25407,49418.39607408672,5722.815094531083,0
25409,1.0,0.0,0
25411,0.0,0.0,0
25412,1.0,0.0,0
25416,-1.717972754745462,0.34340678028598537,1
25419,0.0,0.0,0
25422,-7901.773677111757,-915.1746513509773,0
25423,-8.709919420720743,-1.1203433492554615,0
25424,0.0,0.0,0
25435,-935.8023665904724,-108.46589620796354,0
25438,-8.709919420720743,-1.1203433492554615,0
25440,-7901.773677111757,-915.1746513509773,0
25441,1.0,0.0,0
25442,-8.709919420720743,-1.1203433492554615,0
25444,0.0,0.0,0
25445,-239.67460703922268,-27.866498175240046,0
25446,-2016.3811461487878,-233.61445527673126,0
25448,0.0,0.0,0
25450,-1983.0332036440275,-229.753367954625,0
25453,-1983.0332036440275,-229.753367954625,0
25454,1.0,0.0,0
25455,49418.39607408672,5722.815094531083,0
25458,1.0,0.0,0
25459,0.0,0.0,0
25469,135.69384778065015,15.60433704242206,0
25470,1.0,0.0,0
25473,1.0,0.0,0
25475,-1983.0332036440275,-229.753367954625,0
25476,135.69384778065015,15.60433704242206,0
25477,1.0,0.0,0
