id,toxic,nontoxic,label
16011,1.0,0.0,0
16012,1.0,0.0,0
16013,0.0,0.0,0
16015,0.0,0.0,0
16017,4.078653566227892,-180.47690178918185,1
16018,0.0,0.0,0
16029,1.0,0.0,0
16030,9.990076419325217,-428.3667732227513,1
16036,1.0,0.0,0
16044,348.9515325474431,-15659.633548548589,0
16046,0.0,1.0,1
16048,0.0,0.0,0
16062,348.9515325474431,-15659.633548548589,0
16063,0.0,0.0,0
16064,1.0,0.0,0
16065,0.3182017819703461,21.954974621340963,1
16069,0.0,0.0,0
16073,0.0,0.0,0
16074,0.0,1.0,1
16078,0.0,0.0,0
16081,2.1196518920164595,-95.82688191864192,1
16084,1.0,0.0,0
16086,0.0,1.0,1
16087,1.0,0.0,0
16089,13.535415262924799,-537.7435225650554,0
16091,0.0,0.0,1
16098,1.0,0.0,0
16100,-6.787588544049765,342.0939165919827,0
16102,1.0,0.0,0
16105,0.11130441062091058,30.18385496845888,1
16107,0.7627332778033412,-2.814479053047375,0
16108,1852.4648426582348,-79094.1474741743,0
16110,0.0,0.0,0
16114,0.0,0.0,0
16117,1.4130643266181004,-43.28710431342973,0
16120,0.5678731668628064,1.8137371749994788,1
16123,0.0,1.0,1
16127,56990.101287589554,-2555701.8037809213,0
16128,1.0,0.0,0
16133,-1975.96916058389,88589.16471237663,0
16134,0.0,0.0,0
16136,0.0,0.0,0
16137,1.0,0.0,0
16142,0.7489526043917251,7.0132325873079,0
16143,0.0,0.0,0
16144,-1975.96916058389,88589.16471237663,0
16147,0.0,0.0,0
16153,1.0,0.0,0
16155,0.0,0.0,1
16159,0.0,1.0,1
16162,1.0,0.0,0
16164,2.2683417886919153,-70.06312642223472,0
16165,348.9515325474431,-15659.633548548589,0
16167,348.9515325474431,-15659.633548548589,0
16168,0.0,0.0,0
16170,0.0,0.0,0
16186,4.078653566227892,-180.47690178918185,1
16191,0.7489526043917251,7.0132325873079,0
16192,1.4750725119766661,-33.38683995137651,0
16195,0.0,1.0,1
16200,1.0,0.0,0
16202,15.681706997937736,-673.7023571540851,0
16206,1.0,0.0,0
16212,52.403773550697025,-2342.2233173808013,0
16214,0.0,0.0,0
16217,0.30899491903031534,-8.900676260171092,1
16220,-691.4941694844122,31018.24270976718,0
16223,1.0,0.0,0
16227,0.0,1.0,1
16231,0.0,0.0,0
16234,1.0,0.0,0
16237,0.0,0.0,0
16243,0.0,0.0,0
16244,0.0,0.0,0
16255,1.165783624479731,-29.448885971254512,0
16257,1.4130643266181004,-43.28710431342973,0
16272,0.0,0.0,0
16273,0.0,0.0,1
16278,1.0,0.0,0
16279,34.28272312617535,-1511.4964639606546,1
16280,348.9515325474431,-15659.633548548589,0
16281,0.7489526043917251,7.0132325873079,0
16286,0.0,0.0,1
16288,0.0,0.0,1
16290,0.0,0.0,0
16297,0.5678731668628064,1.8137371749994788,0
16299,1.0,0.0,0
16301,1.0,0.0,0
16304,0.0,0.0,0
16306,1.0,0.0,0
16308,348.9515325474431,-15659.633548548589,0
16309,1.0,0.0,0
16335,0.0,0.0,0
16337,1.0,0.0,0
16339,0.5678731668628064,1.8137371749994788,1
16341,0.0,0.0,0
16346,80.56048320921313,-3631.2273553182567,0
16348,2.0440558668974176,-122.73548508395686,1
16350,0.0,0.0,1
16353,348.9515325474431,-15659.633548548589,0
16356,1.0,0.0,0
16358,0.0,0.0,1
16361,0.0,0.0,0
16365,0.0,0.0,0
16366,1.0,0.0,0
16370,0.0,0.0,0
16379,1.0,0.0,0
16382,-1975.96916058389,88589.16471237663,1
16387,-1975.96916058389,88589.16471237663,1
16388,1.0,0.0,0
16390,1.0,0.0,0
16402,0.0,0.0,0
16414,789.4754271342487,-35373.189276310666,1
16415,-208.61304261861343,9417.997038236277,0
16418,0.0,0.0,0
16422,0.0,0.0,0
16427,0.0,0.0,0
16430,0.7489526043917251,7.0132325873079,1
16433,0.0,0.0,0
16437,1.0,0.0,0
16439,0.0,0.0,0
16440,53.461130210921155,-2367.474398406606,0
16441,-17.046614383804677,805.844487618131,0
16443,1.608237178227076,-61.04406683333138,1
16445,0.0,0.0,0
16446,0.0,0.0,0
16457,348.9515325474431,-15659.633548548589,0
16458,0.0,0.0,0
16459,0.11130441062091058,30.18385496845888,0
16462,0.7489526043917251,7.0132325873079,0
16463,1.0,0.0,0
16467,0.0,0.0,1
16469,0.0,0.0,0
16470,0.7489526043917251,7.0132325873079,0
16471,0.6497336693752455,-1.6158909474311633,0
16476,0.0,0.0,0
16478,1.0,0.0,0
16480,1.0,0.0,0
16482,0.0,0.0,0
16487,252.29579346540322,-11311.731022801212,1
16488,0.0,0.0,0
16490,1.0,0.0,0
16492,0.7489526043917251,7.0132325873079,1
16493,1.0,0.0,0
16494,0.0,0.0,0
16495,1.0,0.0,0
16496,0.0,1.0,1
16500,0.2349390117783008,0.5739096801514617,1
16505,0.0,0.0,0
16506,0.7489526043917251,7.0132325873079,0
16508,0.14081164528662515,-6.194805975487743,1
16510,1.0,0.0,0
16512,0.0,1.0,1
16514,0.0,0.0,0
16515,-1975.96916058389,88589.16471237663,0
16518,0.7489526043917251,7.0132325873079,0
16521,1.0,0.0,0
16522,1.0,0.0,0
16523,1.0,0.0,0
16524,1.0,0.0,0
16535,56990.101287589554,-2555701.8037809213,1
16536,0.0,0.0,1
16540,0.9896653398308002,-11.218536682315648,0
16542,1.0,0.0,0
16553,0.7489526043917251,7.0132325873079,0
16555,348.9515325474431,-15659.633548548589,0
16556,0.0,0.0,1
16568,0.0,0.0,0
16571,0.0,1.0,1
16574,80.56048320921313,-3631.2273553182567,0
16576,-79.19166571870349,3582.2523393499123,1
16579,0.0,0.0,0
16583,1.165783624479731,-29.448885971254512,0
16584,348.9515325474431,-15659.633548548589,0
16589,1.0,0.0,0
16590,0.5678731668628064,1.8137371749994788,0
16593,2.2683417886919153,-70.06312642223472,0
16594,0.0,1.0,1
16597,0.0,1.0,1
16604,0.0,0.0,0
16607,0.0,0.0,1
16608,0.0,0.0,0
16611,0.7489526043917251,7.0132325873079,0
16612,0.0,0.0,0
16613,1.0,0.0,0
16614,0.0,0.0,0
16618,1.2057340919151738,-18.130078563556445,1
16624,1.0,0.0,0
16626,1.0,0.0,0
16629,80.56048320921313,-3631.2273553182567,0
16631,0.0,0.0,0
16634,0.7489526043917251,7.0132325873079,0
16635,0.0,0.0,0
16642,1.0,0.0,0
16644,4.886671675488087,-199.8750195339118,1
16648,0.0,0.0,0
16652,6.316994100403946,-267.6375323286385,1
16653,0.0,1.0,1
16654,0.0,0.0,0
16656,1.0,0.0,0
16657,-1975.96916058389,88589.16471237663,0
16659,1.0,0.0,0
16660,0.0,0.0,0
16664,0.0,0.0,0
16669,0.0,0.0,0
16674,0.0,0.0,0
16677,0.0,1.0,1
16687,348.9515325474431,-15659.633548548589,0
16691,-26.250162915694727,1222.8545111563608,0
16696,348.9515325474431,-15659.633548548589,0
16698,0.0,0.0,0
16700,348.9515325474431,-15659.633548548589,0
16702,1.0,0.0,0
16705,0.7489526043917251,7.0132325873079,0
16707,0.0,1.0,1
16711,0.11130441062091058,30.18385496845888,0
16715,-150.4651761910688,6683.374123590863,0
16717,0.11130441062091058,30.18385496845888,1
16721,0.0,0.0,0
16724,0.0,0.0,0
16729,80.56048320921313,-3631.2273553182567,1
16733,348.9515325474431,-15659.633548548589,0
16734,0.11130441062091058,30.18385496845888,0
16738,2.0440558668974176,-122.73548508395686,1
16740,1.8499064327676416,-39.98937136279522,0
16741,1.1381053316549568,-17.875422296460368,0
16743,0.11130441062091058,30.18385496845888,0
16745,-1975.96916058389,88589.16471237663,0
16746,0.0,0.0,0
16748,0.7489526043917251,7.0132325873079,0
16750,4.484056926895294,-180.8460225749012,1
16752,1.0,0.0,0
16755,0.0,0.0,0
16772,1.0,0.0,0
16773,1.0,0.0,0
16775,320.9883496781111,-14365.609126973675,0
16782,0.0,0.0,0
16785,0.0,0.0,0
16786,11.732970710618208,-480.3285959155875,0
16788,0.0,0.0,0
16790,0.0,0.0,0
16794,3.7830278209383614,-129.65780951038943,0
16800,56990.101287589554,-2555701.8037809213,1
16804,0.0,1.0,1
16812,348.9515325474431,-15659.633548548589,0
16815,0.0,0.0,0
16816,0.0,0.0,0
16818,0.7489526043917251,7.0132325873079,0
16822,0.0,0.0,0
16826,0.5678731668628064,1.8137371749994788,0
16827,0.0,1.0,1
16829,0.11130441062091058,30.18385496845888,1
16832,1.0,0.0,0
16834,0.0,0.0,0
16836,0.0,0.0,0
16837,0.7489526043917251,7.0132325873079,1
16838,1.0,0.0,0
16840,1.0,0.0,0
16841,0.0,0.0,0
16842,0.0,1.0,1
16847,1.0,0.0,0
16852,0.0,0.0,1
16854,0.0,0.0,0
16855,-1975.96916058389,88589.16471237663,0
16857,0.0,0.0,0
16859,1.0,0.0,0
16863,-2.0628963276457597,128.91964303254025,0
16867,0.0,0.0,0
16871,-3.4827503988498756,175.18572807086989,1
16876,1.0,0.0,0
16879,0.29180507123641986,12.981853076458226,0
16891,1.0,0.0,0
16892,1.0,0.0,0
16895,-3.4827503988498756,175.18572807086989,1
16897,1.0,0.0,0
16900,1.0,0.0,0
16903,1.0,0.0,0
16905,0.0,0.0,0
16907,1.0,0.0,0
16908,0.0,0.0,0
16910,0.0,1.0,1
16911,1.0,0.0,0
16912,-0.8600159987245583,57.30842751595784,1
16919,1.0,0.0,0
16921,-4.077909584085533,206.4110604334821,0
16922,0.7489526043917251,7.0132325873079,0
16925,-1975.96916058389,88589.16471237663,1
16926,-4.077909584085533,206.4110604334821,0
16927,0.0,0.0,0
16929,1.0,0.0,0
16930,-3.4827503988498756,175.18572807086989,0
16931,0.0,1.0,1
16934,1.0,0.0,0
16936,0.0,0.0,0
16939,-6.787588544049765,342.0939165919827,0
16943,1.0,0.0,0
16944,1.0,0.0,0
16948,0.0,1.0,1
16952,348.9515325474431,-15659.633548548589,0
16953,348.9515325474431,-15659.633548548589,0
16954,0.0,1.0,1
16956,1.0,0.0,0
16958,0.0,1.0,1
16960,0.0,0.0,0
16966,0.5678731668628064,1.8137371749994788,0
16969,0.0,1.0,1
16975,0.0,0.0,0
16980,0.0,0.0,0
16981,348.9515325474431,-15659.633548548589,0
16983,0.0,0.0,0
16984,0.0,1.0,1
16989,0.0,1.0,1
16991,1.0,0.0,0
16994,0.0,0.0,1
16995,2.2683417886919153,-70.06312642223472,0
16997,0.0,0.0,0
17004,1.0,0.0,0
17007,1.0,0.0,0
17009,0.0,0.0,0
17012,1.0,0.0,0
17013,1.0,0.0,0
17014,1.0,0.0,0
17015,0.0,0.0,0
17019,0.0,0.0,0
17021,916.1168861545119,-41179.673638800254,0
17022,0.0,0.0,0
17029,0.11130441062091058,30.18385496845888,0
17031,1.0,0.0,0
17032,-2.0628963276457597,128.91964303254025,0
17033,0.00018440333614865197,2.7280936209380036,1
17034,1.165783624479731,-29.448885971254512,0
17036,1.0,0.0,0
17037,0.0,0.0,0
17038,-691.4941694844122,31018.24270976718,0
17039,1.7940726339576893,-66.3245979587649,1
17040,0.11130441062091058,30.18385496845888,0
17041,80.56048320921313,-3631.2273553182567,0
17044,0.2349390117783008,0.5739096801514617,0
17048,348.9515325474431,-15659.633548548589,0
17049,1.0,0.0,0
17050,1.0,0.0,0
17051,0.9438473582437477,-17.563321830036244,1
17056,0.0,0.0,0
17061,0.0,0.0,0
17064,0.0,0.0,0
17066,0.7489526043917251,7.0132325873079,0
17068,0.0,0.0,0
17072,0.0,1.0,1
17075,1.0,0.0,0
17084,0.0,0.0,0
17086,0.0,0.0,0
17088,1.0,0.0,0
17090,1.0,0.0,0
17097,-79.19166571870349,3582.2523393499123,0
17098,0.7489526043917251,7.0132325873079,0
17099,348.9515325474431,-15659.633548548589,0
17101,-17.046614383804677,805.844487618131,0
17114,13.535415262924799,-537.7435225650554,0
17116,348.9515325474431,-15659.633548548589,0
17120,1.0,0.0,0
17121,1.7940726339576893,-66.3245979587649,1
17122,0.0,0.0,0
17124,53.461130210921155,-2367.474398406606,0
17126,0.0,0.0,0
17128,-3.4827503988498756,175.18572807086989,1
17131,0.0,1.0,1
17134,0.7489526043917251,7.0132325873079,0
17135,0.0,0.0,0
17137,1.0,0.0,0
17138,1.0,0.0,0
17139,0.0,0.0,0
17141,0.0,1.0,1
17144,-93.06803739604301,4211.121062710519,0
17145,0.0,0.0,0
17147,0.0,1.0,1
17148,1.0,0.0,0
17150,1.0,0.0,0
17153,0.0,0.0,0
17158,0.0,0.0,0
17159,19.418095472915148,-854.310749877792,1
17160,0.11130441062091058,30.18385496845888,0
17161,-26.250162915694727,1222.8545111563608,0
17165,0.0,0.0,1
17169,0.0,0.0,0
17170,0.0,0.0,1
17172,1.0,0.0,0
17176,1.7940726339576893,-66.3245979587649,0
17177,1.7940726339576893,-66.3245979587649,1
17178,-208.61304261861343,9417.997038236277,0
17179,1.165783624479731,-29.448885971254512,0
17183,-4.077909584085533,206.4110604334821,1
17184,0.0,1.0,1
17185,0.7489526043917251,7.0132325873079,0
17187,1.0,0.0,0
17188,80.56048320921313,-3631.2273553182567,1
17191,0.0,0.0,0
17192,0.0,0.0,1
17197,1.0,0.0,0
17198,24.77023527555102,-1080.7888688220808,0
17201,0.0,0.0,0
17202,0.0,0.0,0
17203,1.0,0.0,0
17204,0.0,0.0,0
17206,1.0,0.0,0
17211,-2.0628963276457597,128.91964303254025,0
17213,0.0,0.0,0
17214,348.9515325474431,-15659.633548548589,1
17216,0.11130441062091058,30.18385496845888,0
17219,0.0,0.0,0
17225,0.0,0.0,0
17227,1.0,0.0,0
17229,1.0,0.0,0
17231,0.0,0.0,0
17236,0.5678731668628064,1.8137371749994788,1
17237,0.0,0.0,0
17240,-348.86519573195505,15614.222553850283,0
17241,0.0,0.0,0
17244,0.7489526043917251,7.0132325873079,0
17248,0.7489526043917251,7.0132325873079,0
17249,1.0,0.0,0
17250,0.0,0.0,0
17254,1.307966025353038,-47.050135050846244,0
17255,0.7489526043917251,7.0132325873079,0
17256,0.9898113522232393,-10.134135976894717,0
17264,1.0,0.0,0
17265,0.0,0.0,0
17266,0.0,1.0,1
17269,80.56048320921313,-3631.2273553182567,0
17273,0.0,0.0,0
17274,0.0,0.0,0
17278,0.0,0.0,0
17279,0.0,0.0,0
17282,0.7489526043917251,7.0132325873079,0
17284,0.0,1.0,1
17292,0.0,0.0,0
17295,0.0,1.0,1
17298,1.0,0.0,0
17300,0.7489526043917251,7.0132325873079,1
17302,-111.46856828347077,4957.9536354546735,1
17303,1.0,0.0,0
17305,6.172371945446417,-253.38373295095403,0
17306,0.5678731668628064,1.8137371749994788,0
17307,0.7489526043917251,7.0132325873079,0
17309,53.461130210921155,-2367.474398406606,0
17310,136.9107952610036,-6099.0138326695605,1
17312,0.11130441062091058,30.18385496845888,0
17313,1.0,0.0,0
17315,348.9515325474431,-15659.633548548589,0
17318,1.0,0.0,0
17319,-136.9589699504318,6186.618237199224,1
17324,0.0,0.0,0
17325,0.0,0.0,0
17327,0.0,0.0,1
17329,1.0,0.0,0
17331,53.461130210921155,-2367.474398406606,0
17333,0.7489526043917251,7.0132325873079,0
17335,0.0,0.0,0
17338,-7.993069983660148,371.2969562124146,1
17339,0.0,0.0,0
17340,1.0,0.0,0
17342,0.0,0.0,0
17344,0.0,0.0,0
17345,56990.101287589554,-2555701.8037809213,0
17346,1.0,0.0,0
17350,0.0,0.0,0
17352,0.7489526043917251,7.0132325873079,0
17353,0.5678731668628064,1.8137371749994788,0
17356,0.0,0.0,0
17357,1.0,0.0,0
17359,0.11130441062091058,30.18385496845888,0
17360,0.0,0.0,0
17361,150.81794849870232,-6735.206761828484,0
17365,0.0,0.0,1
17367,-2.0628963276457597,128.91964303254025,0
17370,0.11130441062091058,30.18385496845888,0
17371,1.0,0.0,0
17373,0.0,0.0,1
17378,0.0,0.0,0
17380,1.0,0.0,0
17382,1.0,0.0,0
17386,0.0,1.0,1
17390,0.7489526043917251,7.0132325873079,0
17394,0.0,0.0,0
17398,0.0,0.0,1
17399,0.7473297733168145,-1.5187933875263862,0
17402,0.0,0.0,0
17411,56990.101287589554,-2555701.8037809213,0
17412,0.0,0.0,0
17414,0.0,0.0,0
17415,0.0,0.0,0
17417,1.0,0.0,0
17419,-1975.96916058389,88589.16471237663,0
17420,0.0,0.0,0
17423,1.1829271723607593,-25.880907706033405,0
17431,1.165783624479731,-29.448885971254512,0
17433,-18.85941180515833,884.040027582068,1
17435,-4.73592437639611,249.48680447967143,0
17438,348.9515325474431,-15659.633548548589,0
17441,1.0,0.0,0
17442,0.0,0.0,0
17448,0.0,0.0,0
17450,0.6497336693752455,-1.6158909474311633,0
17451,1.0,0.0,0
17453,0.0,0.0,0
17457,1.0,0.0,0
17467,-4.077909584085533,206.4110604334821,0
17470,0.0,0.0,0
17475,19.418095472915148,-854.310749877792,1
17480,1.0,0.0,0
17483,1.0,0.0,0
17497,1.0511135992604885,-18.23434100133907,1
17500,0.11130441062091058,30.18385496845888,0
17503,-35.541063350890276,1605.4762598406944,1
17504,0.7489526043917251,7.0132325873079,0
17505,1.0,0.0,0
17506,0.0,0.0,0
17507,0.5678731668628064,1.8137371749994788,0
17514,80.56048320921313,-3631.2273553182567,1
17517,-0.8600159987245583,57.30842751595784,1
17520,80.56048320921313,-3631.2273553182567,1
17521,0.0,0.0,0
17530,0.0,0.0,0
17532,1.0,0.0,0
17535,1.4750725119766661,-33.38683995137651,1
17544,0.0,0.0,0
17555,1.0,0.0,0
17556,0.0,0.0,0
17562,1.4750725119766661,-33.38683995137651,0
17565,-247.47425082922854,11130.574685611313,0
17567,-169370.25906604092,7594502.639499038,0
17569,1.0,0.0,0
17573,0.0,0.0,0
17576,0.0,0.0,0
17577,0.0,0.0,0
17582,0.0,0.0,0
17584,1.0,0.0,0
17585,0.7489526043917251,7.0132325873079,0
17588,0.0,0.0,0
17590,0.0,1.0,1
17600,0.0,0.0,1
17601,1.0,0.0,0
17602,0.0,0.0,1
17609,19.418095472915148,-854.310749877792,0
17611,0.0,1.0,1
17614,0.0,0.0,0
17615,0.0,0.0,1
17617,1.0,0.0,0
17619,0.0,1.0,1
17629,0.0,0.0,0
17650,0.0,0.0,0
17654,0.0,0.0,0
17667,348.9515325474431,-15659.633548548589,0
17669,0.0,0.0,0
17673,1.0,0.0,0
17676,1.0,0.0,0
17677,0.7489526043917251,7.0132325873079,0
17680,80.56048320921313,-3631.2273553182567,0
17686,0.0,0.0,1
17693,348.9515325474431,-15659.633548548589,0
17696,0.11130441062091058,30.18385496845888,0
17698,0.0,0.0,0
17701,1.0,0.0,0
17702,-2.0628963276457597,128.91964303254025,0
17703,348.9515325474431,-15659.633548548589,0
17706,13.538350192499488,-575.686697269435,0
17707,5.104884410260122,-189.19790246739748,0
17708,0.0,0.0,0
17711,-2.0628963276457597,128.91964303254025,0
17716,1.0,0.0,0
17718,1.0,0.0,0
17719,0.0,1.0,1
17722,1.0,0.0,0
17725,0.0,1.0,1
17726,0.0,0.0,0
17730,0.0,0.0,0
17744,0.0,0.0,0
17749,1.0,0.0,0
17750,1.0,0.0,0
17752,-2.0628963276457597,128.91964303254025,0
17755,348.9515325474431,-15659.633548548589,0
17759,916.1168861545119,-41179.673638800254,1
17761,0.0,0.0,0
17763,0.11130441062091058,30.18385496845888,0
17764,0.0,0.0,0
17767,0.0,0.0,0
17768,0.0,0.0,0
17771,-4.077909584085533,206.4110604334821,0
17784,-150.4651761910688,6683.374123590863,1
17786,1.0,0.0,0
17789,0.0,0.0,0
17791,-8869.348567995114,397724.5741839203,0
17792,348.9515325474431,-15659.633548548589,0
17796,1.0,0.0,0
17799,1.4130643266181004,-43.28710431342973,1
17800,0.0,0.0,0
17802,0.0,0.0,0
17808,1.0,0.0,0
17814,1.0,0.0,0
17816,1.0,0.0,0
17817,1.0,0.0,0
17818,0.0,0.0,0
17827,1.0,0.0,0
17831,2.302283835153033,-73.18159017109275,0
17835,0.0,0.0,0
17840,0.7489526043917251,7.0132325873079,0
17842,1.0,0.0,0
17850,0.0,0.0,0
17851,-691.4941694844122,31018.24270976718,0
17853,1.0,0.0,0
17863,0.0,0.0,1
17864,3330.8680663646737,-149336.1523449741,0
17865,1.0,0.0,0
17867,0.7489526043917251,7.0132325873079,0
17868,1.0,0.0,0
17873,0.7489526043917251,7.0132325873079,0
17874,3.7830278209383614,-129.65780951038943,0
17877,1.0,0.0,0
17882,0.0,0.0,0
17887,0.0,0.0,0
17889,3.7830278209383614,-129.65780951038943,0
17890,0.7489526043917251,7.0132325873079,0
17892,1.0,0.0,0
17893,0.0,0.0,0
17903,0.0,0.0,0
17906,0.0,0.0,1
17908,0.5678731668628064,1.8137371749994788,0
17910,0.0,0.0,0
17918,0.0,1.0,1
17919,0.9898113522232393,-10.134135976894717,0
17924,1.0,0.0,0
17927,11.732970710618208,-480.3285959155875,0
17930,0.0,1.0,1
17932,0.0,0.0,0
17934,4.078653566227892,-180.47690178918185,1
17938,1.307966025353038,-47.050135050846244,1
17940,0.0,0.0,0
17944,64.99700284679024,-2880.8280838602404,0
17948,1.4130643266181004,-43.28710431342973,0
17950,348.9515325474431,-15659.633548548589,0
17951,0.11130441062091058,30.18385496845888,0
17954,0.0,0.0,0
17955,1.0,0.0,0
17960,348.9515325474431,-15659.633548548589,0
17962,1.0,0.0,0
17966,0.0,1.0,1
17968,1.0,0.0,0
17972,1.0,0.0,0
17978,2.302283835153033,-73.18159017109275,0
17980,80.56048320921313,-3631.2273553182567,1
17982,0.0,0.0,0
17986,0.0,0.0,0
17987,0.5789655403150973,8.72315668422438,1
17989,0.0,0.0,0
17994,1.0,0.0,0
17998,348.9515325474431,-15659.633548548589,0
18000,1.0,0.0,0
18004,1.0,0.0,0
18006,0.0,0.0,0
18008,0.7489526043917251,7.0132325873079,0
18010,0.0,0.0,1
18013,-691.4941694844122,31018.24270976718,0
18014,1.0,0.0,0
18018,7.392806070324683,-293.9145674261165,1
18020,1.0,0.0,0
18021,0.0,0.0,0
18024,1.0,0.0,0
18026,0.0,1.0,1
18027,0.0,0.0,0
18030,0.0,0.0,0
18032,0.0,0.0,0
18033,1.0,0.0,0
18037,0.0,0.0,0
18041,1.0,0.0,0
18043,0.11130441062091058,30.18385496845888,0
18044,0.0,1.0,1
18045,-1975.96916058389,88589.16471237663,1
18055,0.0,0.0,0
18058,0.0,0.0,1
18060,1.0,0.0,0
18062,0.0,0.0,1
18066,1.0,0.0,0
18070,1.0,0.0,0
18072,-7.993069983660148,371.2969562124146,1
18074,0.0,0.0,0
18079,0.0,0.0,1
18081,-268.8027887374016,12118.59383281447,0
18082,33.505889924829226,-1476.6849154170243,0
18083,19.418095472915148,-854.310749877792,1
18084,80.56048320921313,-3631.2273553182567,0
18085,1.0,0.0,0
18086,1.0,0.0,0
18088,0.2674283926355392,5.004191951602543,0
18089,-18.85941180515833,884.040027582068,0
18090,0.0,0.0,0
18095,1.0,0.0,0
18097,1.0,0.0,0
18106,1.0,0.0,0
18117,348.9515325474431,-15659.633548548589,0
18118,0.0,0.0,0
18120,0.0,0.0,0
18122,-691.4941694844122,31018.24270976718,0
18123,-1975.96916058389,88589.16471237663,0
18125,80.56048320921313,-3631.2273553182567,0
18136,0.11130441062091058,30.18385496845888,0
18138,0.0,0.0,0
18145,348.9515325474431,-15659.633548548589,0
18148,0.0,1.0,1
18150,0.0,0.0,0
18154,0.11130441062091058,30.18385496845888,0
18156,1.307966025353038,-47.050135050846244,0
18158,0.0,0.0,0
18159,1.0,0.0,0
18160,0.5268984964997707,1.0192614935869924,0
18161,348.9515325474431,-15659.633548548589,0
18162,1.9095164489839662,-45.17113490732599,0
18165,0.7489526043917251,7.0132325873079,0
18167,0.0,0.0,0
18172,0.0,0.0,0
18176,1.2057340919151738,-18.130078563556445,0
18182,1.0,0.0,0
18186,0.0,1.0,1
18199,0.0,0.0,0
18200,0.0,0.0,0
18203,0.0,0.0,0
18204,0.0,0.0,1
18205,0.0,1.0,1
18206,1.0,0.0,0
18208,348.9515325474431,-15659.633548548589,0
18210,1.0,0.0,0
18213,-4.73592437639611,249.48680447967143,0
18215,0.00018440333614865197,2.7280936209380036,1
18218,-4.73592437639611,249.48680447967143,0
18227,1.0,0.0,0
18228,1.0,0.0,0
18231,1.0,0.0,0
18232,348.9515325474431,-15659.633548548589,0
18233,0.0,0.0,0
18237,6.316994100403946,-267.6375323286385,1
18240,6.172371945446417,-253.38373295095403,1
18242,1.0,0.0,0
18244,0.0,0.0,0
18254,2765.0485829310537,-123751.48147592589,1
18257,0.0,0.0,0
18262,2.0440558668974176,-122.73548508395686,1
18265,0.7489526043917251,7.0132325873079,0
18268,1.0,0.0,0
18271,0.0,0.0,0
18296,0.0,0.0,0
18297,1.0,0.0,0
18303,0.0,0.0,0
18304,0.0,0.0,0
18305,1.0,0.0,0
18306,0.0,1.0,1
18307,0.0,0.0,0
18309,0.0,1.0,1
18310,0.0,0.0,0
18311,348.9515325474431,-15659.633548548589,0
18313,1.0,0.0,0
18315,0.0,0.0,0
18316,0.0,0.0,1
18332,348.9515325474431,-15659.633548548589,0
18335,0.0,0.0,0
18337,0.0,1.0,1
18339,0.0,0.0,0
18343,1.0,0.0,0
18354,0.0,0.0,0
18355,0.0,0.0,0
18362,1.0,0.0,0
18367,1.0,0.0,0
18373,1.0,0.0,0
18380,1.0,0.0,0
18384,1.0,0.0,0
18386,0.0,0.0,0
18388,0.0,1.0,1
18389,-1975.96916058389,88589.16471237663,0
18398,0.2349390117783008,0.5739096801514617,0
18402,1.0,0.0,0
18414,1.0,0.0,0
18417,0.7489526043917251,7.0132325873079,0
18419,0.0,0.0,0
18421,1.0,0.0,0
18428,-12251.557844581941,549390.5399189835,0
18439,0.0,0.0,0
18441,1.0,0.0,0
18443,0.0,0.0,0
18444,0.0,0.0,0
18446,1.0,0.0,0
18449,0.0,0.0,0
18450,1.0,0.0,0
18451,0.0,0.0,0
18452,1.0,0.0,0
18453,0.0,0.0,0
18458,0.0,0.0,0
18459,0.0,0.0,0
18460,0.11130441062091058,30.18385496845888,0
18461,0.0,1.0,1
18463,348.9515325474431,-15659.633548548589,0
18468,1.0,0.0,0
18473,1.165783624479731,-29.448885971254512,0
18477,0.0,0.0,0
18479,0.0,0.0,0
18481,0.0,0.0,0
18485,0.0,0.0,0
18488,1.9095164489839662,-45.17113490732599,0
18492,-1975.96916058389,88589.16471237663,0
18493,1.0,0.0,0
18497,6.316994100403946,-267.6375323286385,1
18500,0.0,0.0,0
18510,348.9515325474431,-15659.633548548589,0
18513,0.0,0.0,0
18515,0.7489526043917251,7.0132325873079,0
