id,toxic,nontoxic,label
18043,0.6750509920591835,0.26324898395301016,0
18044,-216.6503433531051,253.58972738126647,1
18045,0.0,1.0,1
18055,0.0,0.0,0
18058,0.0,0.0,0
18060,0.0,0.0,0
18062,0.0,1.0,1
18066,0.4726874683250649,0.5200517514202531,1
18070,0.0,0.0,0
18072,14.00290383947493,-15.199191663626705,0
18074,0.0,0.0,0
18079,0.0,0.0,1
18081,0.0,1.0,1
18082,1.0,0.0,0
18083,-12.296773509161468,15.327184677869878,1
18084,0.0,1.0,1
18085,0.6750509920591835,0.26324898395301016,1
18086,1.0,0.0,0
18088,0.847497646060809,0.13165673343927567,0
18089,19.368528596131494,-21.779403034411754,0
18090,1.0,0.0,0
18095,0.0,0.0,0
18097,-0.014863733734474915,1.1739040009177772,0
18106,0.0,0.0,0
18117,-216.6503433531051,253.58972738126647,0
18118,0.0,0.0,0
18120,1.0,0.0,0
18122,1.0,0.0,0
18123,792.2443536814839,-922.7243205623511,0
18125,0.0,1.0,1
18136,1.0,0.0,0
18138,0.0,1.0,1
18145,-216.6503433531051,253.58972738126647,1
18148,0.4726874683250649,0.5200517514202531,0
18150,1.0,0.0,0
18154,0.6750509920591835,0.26324898395301016,1
18156,0.4481565936585676,0.5613362203566421,0
18158,0.0,0.0,0
18159,-27673.216542377853,32261.174817396575,0
18160,1.0,0.0,0
18161,1.0,0.0,0
18162,-0.014863733734474915,1.1739040009177772,0
18165,0.4726874683250649,0.5200517514202531,1
18167,1.0,0.0,0
18172,0.0,0.0,0
18176,1.0,0.0,0
18182,0.8141235951459187,0.09513699125434587,1
18186,0.0,0.0,1
18199,1.0,0.0,0
18200,0.0,0.0,0
18203,0.0,0.0,0
18204,0.0,0.0,0
18205,0.0,1.0,1
18206,0.0,0.0,0
18208,1.0,0.0,0
18210,0.0,0.0,0
18213,1.0,0.0,0
18215,-3.695145699793271,5.260190887045599,0
18218,5.872482408008233,-5.86981129164687,1
18227,-216.6503433531051,253.58972738126647,1
18228,0.0,0.0,0
18231,792.2443536814839,-922.7243205623511,0
18232,-216.6503433531051,253.58972738126647,1
18233,0.0,0.0,0
18237,-1.083633529587678,2.3254368882155543,1
18240,1.0,0.0,0
18242,0.0,1.0,1
18244,0.0,0.0,0
18254,-1797.3161811760215,2098.620205024836,1
18257,1.0,0.0,0
18262,-7.64211637130687,5.557427162473344,1
18265,0.4726874683250649,0.5200517514202531,0
18268,1.6920258269579502,-2.1471728995983868,0
18271,0.0,0.0,0
18296,0.0,0.0,0
18297,0.0,0.0,0
18303,0.0,0.0,0
18304,1.0,0.0,0
18305,0.0,1.0,1
18306,0.0,1.0,1
18307,0.0,1.0,1
18309,-1235.8191528337932,1441.497953489143,1
18310,0.0,0.0,0
18311,-216.6503433531051,253.58972738126647,1
18313,0.6750509920591835,0.26324898395301016,0
18315,0.0,0.0,0
18316,0.0,0.0,1
18332,-216.6503433531051,253.58972738126647,1
18335,0.0,0.0,0
18337,0.0,1.0,1
18339,0.0,0.0,0
18343,0.0,0.0,0
18354,0.0,0.0,0
18355,0.0,0.0,0
18362,1.0,0.0,0
18367,-54.82314488595338,64.7336983280459,1
18373,1.0,0.0,0
18380,0.0,0.0,0
18384,1.0,0.0,0
18386,0.0,0.0,0
18388,1.8248803183025688,-1.018004410660808,0
18389,0.0,1.0,1
18398,0.7276683568003903,0.26351315098457906,0
18402,1.0,0.0,0
18414,28.941081846489784,-33.09116343796325,0
18417,0.4726874683250649,0.5200517514202531,0
18419,1.0,0.0,0
18421,0.0,0.0,0
18428,5752.713410635523,-6705.44132851766,0
18439,0.0,0.0,0
18441,1.0,0.0,0
18443,1.0,0.0,0
18444,1.0,0.0,0
18446,0.0,0.0,0
18449,1.0,0.0,0
18450,-0.20399709312736794,1.3008800239582452,1
18451,0.0,0.0,0
18452,0.4726874683250649,0.5200517514202531,1
18453,1.0,0.0,0
18458,0.0,0.0,0
18459,0.0,0.0,0
18460,0.0,1.0,1
18461,4.409780755415584,-4.026436750707734,1
18463,-216.6503433531051,253.58972738126647,0
18468,1.0,0.0,0
18473,1.6920258269579502,-2.1471728995983868,1
18477,1.0,0.0,0
18479,1.0,0.0,0
18481,0.0,0.0,0
18485,0.0,1.0,1
18488,-0.014863733734474915,1.1739040009177772,0
18492,792.2443536814839,-922.7243205623511,1
18493,-0.9295650746059283,2.2099347846203585,0
18497,-1.083633529587678,2.3254368882155543,0
18500,0.0,0.0,0
18510,-216.6503433531051,253.58972738126647,1
18513,0.0,0.0,1
18515,0.4726874683250649,0.5200517514202531,1
18516,0.0,0.0,0
18517,1.204574014853136,-0.351829430581582,1
18518,0.6750509920591835,0.26324898395301016,0
18520,-216.6503433531051,253.58972738126647,0
18523,-1.083633529587678,2.3254368882155543,0
18524,1.0,0.0,0
18525,0.0,0.0,0
18535,0.4726874683250649,0.5200517514202531,1
18536,0.0,0.0,0
18538,-0.8856749813477591,2.0774988610071077,1
18540,0.0,0.0,0
18545,0.0,0.0,0
18547,0.0,1.0,1
18552,0.0,0.0,0
18554,-7.64211637130687,5.557427162473344,0
18556,65.1775410727849,-75.06799682560153,1
18558,0.0,0.0,0
18559,-54.82314488595338,64.7336983280459,1
18562,-216.6503433531051,253.58972738126647,1
18566,0.0,0.0,0
18569,1.0,0.0,0
18572,-0.4902763115309794,1.6372989473076802,0
18579,1.0,0.0,0
18581,0.0,0.0,1
18582,0.0,0.0,0
18590,0.0,0.0,0
18593,-216.6503433531051,253.58972738126647,1
18594,0.0,0.0,0
18596,92.18201536035308,-106.44115984034632,1
18599,0.6750509920591835,0.26324898395301016,0
18601,1.0,0.0,0
18603,0.0,0.0,0
18612,103.76439761045322,-120.01087107443566,1
18614,0.0,0.0,0
18616,0.22342209541491628,0.8441177726912538,0
18618,-0.2310687955791604,1.2874822798558503,1
18620,1.0,0.0,0
18621,0.0,1.0,1
18622,-0.4902763115309794,1.6372989473076802,1
18624,-18.048074518480558,22.08378895816443,1
18628,0.0,0.0,0
18630,1.0,0.0,0
18633,1.0,0.0,0
18635,1.0,0.0,0
18637,-25.96442766428888,31.23344994219388,1
18641,0.0,0.0,0
18645,279.99162879852423,-325.4246463297479,0
18646,0.0,0.0,0
18648,78.85963511166507,-90.94824697270965,1
18651,0.0,0.0,0
18654,792.2443536814839,-922.7243205623511,0
18658,1.0,0.0,0
18659,-27673.216542377853,32261.174817396575,1
18660,1.0,0.0,0
18663,11.752395595423993,-12.806961397439256,0
18664,0.0,0.0,0
18666,0.0,0.0,0
18667,1.0,0.0,0
18669,1.0,0.0,0
18672,0.0,0.0,0
18674,7.446240249772951,-7.596295185923237,0
18677,0.4726874683250649,0.5200517514202531,1
18680,0.4726874683250649,0.5200517514202531,0
18681,0.8141235951459187,0.09513699125434587,0
18684,0.0,0.0,0
18686,28.941081846489784,-33.09116343796325,0
18690,0.4726874683250649,0.5200517514202531,0
18692,-3.8312297400609334,5.529976770319808,1
18694,110.07946669967673,-127.78528755064474,1
18695,1.0,0.0,0
18700,0.0,0.0,0
18704,1.0,0.0,0
18706,-4.861492363989089,6.6960422125796315,0
18709,28.941081846489784,-33.09116343796325,1
18710,1.0,0.0,0
18715,0.4726874683250649,0.5200517514202531,1
18716,-216.6503433531051,253.58972738126647,1
18718,0.0,1.0,1
18719,1.0,0.0,0
18721,0.0,1.0,1
18722,0.0,0.0,0
18724,1.0,0.0,0
18725,0.0,1.0,1
18729,1.0,0.0,0
18730,0.0,0.0,0
18738,1.0,0.0,0
18743,-216.6503433531051,253.58972738126647,1
18744,1.0,0.0,0
18746,0.0,0.0,0
18748,0.0,1.0,1
18760,0.0,0.0,0
18763,0.0,0.0,0
18776,0.0,1.0,1
18778,1.0,0.0,0
18781,-1797.3161811760215,2098.620205024836,1
18784,0.6750509920591835,0.26324898395301016,0
18786,0.6750509920591835,0.26324898395301016,1
18787,1.0,0.0,0
18790,-12.296773509161468,15.327184677869878,1
18792,1.0,0.0,0
18795,0.0,0.0,0
18797,792.2443536814839,-922.7243205623511,0
18798,0.0,0.0,0
18809,1.0,0.0,0
18814,1.0,0.0,0
18817,0.0,0.0,0
18835,-54.82314488595338,64.7336983280459,1
18838,0.0,0.0,1
18840,-0.9295650746059283,2.2099347846203585,0
18843,0.0,0.0,1
18846,1.8248803183025688,-1.018004410660808,0
18850,0.0,0.0,0
18851,0.0,1.0,1
18854,0.0,0.0,0
18855,1.0,0.0,0
18857,0.0,0.0,0
18858,0.5660109566748789,0.39786200317110093,1
18860,1.0,0.0,0
18864,1.0,0.0,0
18865,0.0,0.0,0
18867,-1.3768284411223368,2.636430941487255,1
18870,0.0,1.0,1
18871,0.0,0.0,0
18874,1.0,0.0,0
18879,1.0,0.0,0
18883,0.0,0.0,0
18885,1.0,0.0,0
18887,-216.6503433531051,253.58972738126647,1
18891,0.4726874683250649,0.5200517514202531,1
18892,0.0,0.0,0
18900,0.0,0.0,0
18902,0.0,0.0,0
18903,1.0,0.0,0
18905,0.0,0.0,0
18908,0.0,0.0,0
18910,1.0,0.0,0
18911,0.0,0.0,1
18920,0.0,0.0,0
18923,0.6750509920591835,0.26324898395301016,0
18931,-18.048074518480558,22.08378895816443,1
18933,0.0,0.0,0
18941,0.6750509920591835,0.26324898395301016,1
18942,0.0,0.0,0
18946,0.0,0.0,0
18950,0.7362846813683379,0.19049724003467278,1
18951,1.0,0.0,0
18955,0.0,0.0,0
18958,-0.9295650746059283,2.2099347846203585,0
18961,1.0,0.0,0
18966,1.6920258269579502,-2.1471728995983868,0
18969,0.0,0.0,0
18972,-0.9295650746059283,2.2099347846203585,0
18973,0.6750509920591835,0.26324898395301016,1
18977,0.0,0.0,0
18978,1.0,0.0,0
18981,1.0,0.0,0
18984,1.0,0.0,0
18986,1.0,0.0,0
18988,0.0,0.0,0
18997,1.0,0.0,0
18999,1.0,0.0,0
19003,0.6750509920591835,0.26324898395301016,1
19004,1.0,0.0,0
19005,1.0,0.0,0
19008,0.22342209541491628,0.8441177726912538,0
19014,13.009995319735653,-14.04101320107021,0
19015,-27673.216542377853,32261.174817396575,1
19018,0.0,0.0,0
19020,0.0,0.0,0
19024,0.0,0.0,0
19027,0.0,0.0,0
19028,0.0,0.0,0
19029,0.0,1.0,1
19032,0.6750509920591835,0.26324898395301016,1
19034,792.2443536814839,-922.7243205623511,1
19036,1.0,0.0,0
19038,0.0,0.0,0
19041,-18.048074518480558,22.08378895816443,0
19042,0.0,1.0,1
19044,-1.2848981916802917,2.615053542872305,0
19046,0.4481565936585676,0.5613362203566421,0
19047,1.0,0.0,0
19048,1.0,0.0,0
19053,1.0,0.0,0
19057,0.0,0.0,0
19061,1.0,0.0,0
19062,0.7432505441026632,0.24775018136755445,0
19067,1.0,0.0,0
19068,0.0,0.0,0
19077,-216.6503433531051,253.58972738126647,0
19078,0.6750509920591835,0.26324898395301016,1
19082,-0.23597250715818524,1.2700956053062753,1
19083,0.0,0.0,0
19085,0.0,1.0,1
19088,0.4726874683250649,0.5200517514202531,0
19090,110.07946669967673,-127.78528755064474,1
19091,0.0,0.0,1
19092,0.0,0.0,0
19093,0.0,0.0,0
19095,792.2443536814839,-922.7243205623511,0
19096,-0.014863733734474915,1.1739040009177772,0
19102,0.0,0.0,0
19107,1.0,0.0,0
19111,1.0,0.0,0
19112,0.0,0.0,0
19115,-5.432715401654932,7.37853544065168,1
19116,-54.82314488595338,64.7336983280459,0
19117,0.7276683568003903,0.26351315098457906,1
19118,0.6750509920591835,0.26324898395301016,0
19125,0.0,0.0,0
19133,0.0,1.0,1
19135,-18.048074518480558,22.08378895816443,0
19136,1.0,0.0,0
19137,-0.3036510185889803,1.409445641627695,0
19138,-0.18651246231771915,1.2111539199715107,1
19139,0.0,0.0,0
19144,1.0,0.0,0
19150,0.4726874683250649,0.5200517514202531,1
19151,0.6750509920591835,0.26324898395301016,0
19154,0.6997025158305444,0.1532974435763855,0
19155,-0.3036510185889803,1.409445641627695,0
19156,1.4923525421925314,-0.657440168712991,0
19157,0.0,0.0,0
19166,-216.6503433531051,253.58972738126647,1
19168,-0.3036510185889803,1.409445641627695,1
19171,0.0,0.0,0
19173,-0.1877213682674351,1.3091221094686216,0
19174,0.0,0.0,0
19178,0.0,0.0,0
19180,0.6750509920591835,0.26324898395301016,0
19181,1.0,0.0,0
19183,1.0,0.0,0
19185,0.0,0.0,0
19198,0.0,0.0,0
19200,0.0,0.0,0
19203,1.0,0.0,0
19204,1.0,0.0,0
19205,1.0,0.0,0
19219,0.0,0.0,0
19222,0.6750509920591835,0.26324898395301016,0
19223,-0.1877213682674351,1.3091221094686216,1
19224,1.8248803183025688,-1.018004410660808,0
19225,-0.3036510185889803,1.409445641627695,1
19228,1.0,0.0,0
19229,0.6750509920591835,0.26324898395301016,1
19231,-54.82314488595338,64.7336983280459,1
19232,0.0,0.0,0
19244,0.0,0.0,1
19247,-216.6503433531051,253.58972738126647,1
19248,0.0,0.0,0
19251,1.0,0.0,0
19253,0.025868367499886635,0.9594161449068681,1
19256,1.0,0.0,0
19258,0.0,1.0,1
19261,0.0,1.0,1
19264,0.0,0.0,0
19265,130.70908195758685,-151.31159681610157,1
19266,-0.9295650746059283,2.2099347846203585,0
19268,-216.6503433531051,253.58972738126647,1
19270,-3.2194122910791343,4.822206322443844,1
19271,0.19285467160785164,0.8469697819426228,0
19272,0.8862154325035133,0.04577908807099547,0
19273,0.0,0.0,0
19275,0.0,0.0,0
19277,0.0,0.0,0
19278,1.0,0.0,0
19284,0.0,0.0,0
19290,1.0,0.0,0
19296,-216.6503433531051,253.58972738126647,1
19301,0.0,0.0,0
19303,-1.2848981916802917,2.615053542872305,0
19304,-216.6503433531051,253.58972738126647,0
19306,1.0,0.0,0
19309,-0.48477116078474014,1.5997519116196455,1
19313,1.0,0.0,0
19320,-54.82314488595338,64.7336983280459,1
19323,0.0,0.0,1
19327,792.2443536814839,-922.7243205623511,0
19328,1.0,0.0,0
19335,0.0,0.0,1
19337,1.0,0.0,0
19340,1.6920258269579502,-2.1471728995983868,1
19344,0.0,1.0,1
19350,-0.18651246231771915,1.2111539199715107,1
19352,-5.432715401654932,7.37853544065168,0
19353,1.0,0.0,0
19354,0.8535227137121847,0.021418839373207828,1
19360,-1235.8191528337932,1441.497953489143,1
19363,0.4726874683250649,0.5200517514202531,0
19364,1.0,0.0,0
19365,0.0,0.0,0
19367,0.0,0.0,0
19369,0.0,0.0,0
19370,0.4726874683250649,0.5200517514202531,0
19371,0.0,0.0,0
19372,0.0,0.0,0
19386,1.0,0.0,0
19389,0.6750509920591835,0.26324898395301016,1
19390,1.0,0.0,0
19395,0.0,1.0,1
19397,0.4726874683250649,0.5200517514202531,1
19400,0.0,0.0,0
19401,0.0,0.0,0
19413,0.0,0.0,0
19420,0.0,0.0,0
19422,-4.861492363989089,6.6960422125796315,1
19425,0.0,1.0,1
19428,-0.1877213682674351,1.3091221094686216,0
19429,1.0,0.0,0
19432,0.0,0.0,0
19433,1.0,0.0,0
19439,1.0,0.0,0
19441,-216.6503433531051,253.58972738126647,0
19442,-0.3036510185889803,1.409445641627695,0
19445,0.6750509920591835,0.26324898395301016,1
19446,0.0,0.0,0
19447,1.0,0.0,0
19451,1.0,0.0,0
19452,1.0,0.0,0
19454,1.0,0.0,0
19464,-163.04858732266072,191.11942002814232,1
19478,1.0,0.0,0
19479,1.0,0.0,0
19482,0.6750509920591835,0.26324898395301016,0
19483,1.0,0.0,0
19485,0.0,0.0,0
19488,-4.861492363989089,6.6960422125796315,0
19490,792.2443536814839,-922.7243205623511,1
19491,0.0,0.0,1
19494,-216.6503433531051,253.58972738126647,1
19496,1.0,0.0,0
19497,0.0,0.0,0
19498,-0.14911679572370307,1.2102409374218432,1
19500,0.0,0.0,0
19503,0.0,0.0,0
19506,0.8480156923994736,0.057811791444797006,0
19512,0.0,0.0,0
19513,0.0,0.0,0
19517,0.0,0.0,0
19519,0.0,0.0,0
19521,0.4726874683250649,0.5200517514202531,0
19523,-7.64211637130687,5.557427162473344,1
19527,0.0,0.0,0
19529,-0.6777767095459317,1.8955046014666148,0
19530,0.8535227137121847,0.021418839373207828,1
19531,0.0,0.0,0
19534,1.0,0.0,0
19537,0.0,1.0,1
19541,0.0,0.0,0
19547,3.1187880528333953,-2.563163622057901,0
19548,1.0,0.0,0
19550,0.0,0.0,0
19552,-27673.216542377853,32261.174817396575,0
19554,0.0,0.0,1
19560,0.0,0.0,0
19564,0.0,0.0,0
19566,0.6750509920591835,0.26324898395301016,0
19569,-0.12784244751467624,1.1897894819470716,1
19570,-0.4902763115309794,1.6372989473076802,0
19580,0.4726874683250649,0.5200517514202531,1
19582,-216.6503433531051,253.58972738126647,0
19583,-4.742235365944476,6.594196167389048,1
19584,0.0,0.0,0
19585,1.0,0.0,0
19594,-0.1877213682674351,1.3091221094686216,0
19598,-216.6503433531051,253.58972738126647,1
19600,0.0,0.0,0
19604,0.0,0.0,0
19605,0.0,0.0,0
19609,2.935457484938636,-2.3145876710274247,0
19614,0.0,0.0,0
19616,0.0,0.0,0
19618,1.0,0.0,0
19620,1.204574014853136,-0.351829430581582,0
19622,0.19129722244108618,0.8424198546016295,0
19626,0.0,0.0,0
19629,0.6750509920591835,0.26324898395301016,0
19630,0.6750509920591835,0.26324898395301016,1
19632,0.0,0.0,0
19634,0.0,1.0,1
19635,1.0,0.0,0
19637,0.0,1.0,1
19639,0.0,0.0,0
19642,0.0,1.0,1
19643,269.70143132124787,-313.4349388070107,1
19645,0.0,0.0,0
19649,0.0,0.0,0
19652,0.4481565936585676,0.5613362203566421,0
19653,1.0,0.0,0
19660,-0.1877213682674351,1.3091221094686216,0
19663,1.0,0.0,0
19664,0.8141235951459187,0.09513699125434587,1
19666,0.0,0.0,0
19667,0.6750509920591835,0.26324898395301016,1
19670,1.0,0.0,0
19671,792.2443536814839,-922.7243205623511,1
19673,0.8141235951459187,0.09513699125434587,0
19690,0.0,0.0,0
19694,-54.82314488595338,64.7336983280459,1
19696,1.0,0.0,0
19699,0.4726874683250649,0.5200517514202531,0
19701,1.0,0.0,0
19705,1.0,0.0,0
19708,0.0,0.0,0
19725,0.0,0.0,0
19730,-0.3036510185889803,1.409445641627695,0
19734,-0.1877213682674351,1.3091221094686216,0
19747,2805.929680752097,-3270.8178427273588,1
19749,0.0,0.0,0
19757,-5.432715401654932,7.37853544065168,1
19761,-2.9834609634658333,4.51753922221897,1
19763,0.0,0.0,0
19766,0.6182011164912992,0.3255104291238512,0
19778,-18.048074518480558,22.08378895816443,0
19780,0.0,0.0,1
19783,0.0,0.0,1
19788,218.4560526113858,-253.67428585353514,0
19789,0.0,0.0,0
19792,0.0,1.0,1
19793,1.0,0.0,0
19796,0.0,0.0,0
19797,1.0,0.0,0
19800,280.4748851773135,-328.8072155213039,0
19803,0.0,1.0,1
19804,-216.6503433531051,253.58972738126647,1
19806,0.0,0.0,0
19807,0.4726874683250649,0.5200517514202531,0
19809,0.0,0.0,0
19812,0.0,1.0,1
19813,0.0,0.0,0
19814,0.0,0.0,0
19816,0.4481565936585676,0.5613362203566421,0
19818,-216.6503433531051,253.58972738126647,1
19822,0.22342209541491628,0.8441177726912538,0
19824,-21.58547948795924,26.21740839409336,0
19825,0.0,0.0,0
19831,0.0,0.0,0
19838,1.0,0.0,0
19841,0.0,0.0,0
19842,0.0,0.0,0
19847,0.0,0.0,0
19849,0.6750509920591835,0.26324898395301016,1
19854,-1.3768284411223368,2.636430941487255,0
19855,-216.6503433531051,253.58972738126647,0
19856,1.0,0.0,0
19857,0.4726874683250649,0.5200517514202531,0
19859,0.0,0.0,0
19860,0.4726874683250649,0.5200517514202531,0
19861,0.6750509920591835,0.26324898395301016,1
19865,1.0,0.0,0
19867,-1767.847852600254,2061.9931950580694,0
19868,0.0,0.0,0
19874,-216.6503433531051,253.58972738126647,1
19875,0.0,0.0,0
19877,0.0,0.0,0
19878,-4.241898043071545,5.907712683969475,1
19879,0.0,1.0,1
19880,1.0,0.0,0
19884,0.0,0.0,0
19889,0.0,0.0,0
19890,0.4726874683250649,0.5200517514202531,1
19891,1.0,0.0,0
19897,0.0,0.0,0
19910,1.0,0.0,0
19912,0.0,0.0,0
19914,0.8141235951459187,0.09513699125434587,0
19915,2.935457484938636,-2.3145876710274247,0
19916,792.2443536814839,-922.7243205623511,1
19917,0.0,0.0,0
19919,-216.6503433531051,253.58972738126647,0
19920,0.22342209541491628,0.8441177726912538,0
19926,1.0,0.0,0
19929,1.0,0.0,0
19932,1.0,0.0,0
19933,1.0,0.0,0
19937,0.0,0.0,0
19938,0.0,0.0,0
19941,0.0,0.0,0
19942,0.0,1.0,1
19943,1.6920258269579502,-2.1471728995983868,1
19945,0.0,1.0,1
19946,0.0,0.0,0
19948,0.4726874683250649,0.5200517514202531,0
19949,792.2443536814839,-922.7243205623511,0
19954,1.0,0.0,0
19960,-0.8348339025019664,1.998149166912134,0
19963,1.0,0.0,0
19975,0.0,0.0,0
19981,0.0,1.0,1
19982,115.64238967377707,-133.82605424495992,1
19984,0.0,0.0,0
19985,0.6750509920591835,0.26324898395301016,0
19987,0.0,0.0,0
19989,0.0,0.0,0
19993,-216.6503433531051,253.58972738126647,0
19995,-216.6503433531051,253.58972738126647,1
19996,1.0,0.0,0
19999,0.0,0.0,0
20008,-216.6503433531051,253.58972738126647,0
20009,1.0,0.0,0
20010,3.1187880528333953,-2.563163622057901,1
20011,72.40549714753286,-83.40001530506986,1
20013,0.0,1.0,1
20014,0.4726874683250649,0.5200517514202531,1
20015,792.2443536814839,-922.7243205623511,1
20017,792.2443536814839,-922.7243205623511,0
20028,0.0,0.0,0
20031,0.46249737446395817,0.5332997334218977,0
20034,0.0,0.0,0
20038,-7.64211637130687,5.557427162473344,1
20040,-216.6503433531051,253.58972738126647,0
20043,0.0,1.0,1
20046,0.0,0.0,0
20048,0.0,0.0,0
20051,-1.4637621820116116,2.767577642147218,0
20053,14.00290383947493,-15.199191663626705,0
20055,0.0,1.0,1
20056,0.6750509920591835,0.26324898395301016,1
20058,0.0,0.0,0
20060,1.0,0.0,0
20061,1.0,0.0,0
20070,1.0,0.0,0
20075,-216.6503433531051,253.58972738126647,1
20076,-54.82314488595338,64.7336983280459,1
20079,-2.8019217486864476,4.342918529821337,1
20080,3.1187880528333953,-2.563163622057901,0
20084,0.0,1.0,1
20088,1.0,0.0,0
20093,0.0,0.0,0
20100,1.0,0.0,0
20102,0.0,0.0,0
20108,0.0,0.0,0
20114,-4.861492363989089,6.6960422125796315,1
20116,1.0,0.0,0
20117,0.8535227137121847,0.021418839373207828,1
20118,0.0,1.0,1
20119,3.1187880528333953,-2.563163622057901,0
20120,1.0,0.0,0
20124,0.0,0.0,0
20128,0.6750509920591835,0.26324898395301016,1
20129,-216.6503433531051,253.58972738126647,0
20131,0.0,0.0,0
20132,-216.6503433531051,253.58972738126647,1
20134,0.0,0.0,1
20139,0.4726874683250649,0.5200517514202531,0
20143,0.0,0.0,0
20144,0.0,0.0,0
20148,-8.951620285033824,11.478869365899293,0
20149,-8.954139416936728,11.646479879285634,1
20151,0.0,0.0,0
20152,0.0,1.0,1
20154,0.0,0.0,0
20157,792.2443536814839,-922.7243205623511,0
20159,-216.6503433531051,253.58972738126647,1
20163,0.4262395957447222,0.6089755364080572,0
20164,1.0,0.0,0
20165,0.0,0.0,0
20167,1.0,0.0,0
20172,1.0,0.0,0
20173,0.0,0.0,0
20174,0.4726874683250649,0.5200517514202531,1
20181,1.0,0.0,0
20182,2.101539563451688,-1.3925236592220136,1
20184,-216.6503433531051,253.58972738126647,1
20185,-216.6503433531051,253.58972738126647,0
20188,0.0,1.0,1
20195,1.0,0.0,0
20198,-0.23597250715818524,1.2700956053062753,1
20201,-216.6503433531051,253.58972738126647,1
20203,-0.2310687955791604,1.2874822798558503,0
20204,1.0,0.0,0
20205,0.0,0.0,0
20209,0.0,0.0,1
20210,0.0,1.0,1
20215,0.0,0.0,0
20216,49.06011301802114,-56.26658020733703,1
20218,-216.6503433531051,253.58972738126647,0
20220,0.0,0.0,0
20223,1.0,0.0,0
20225,0.0,0.0,0
20227,0.0,0.0,0
20229,2.935457484938636,-2.3145876710274247,0
20233,0.4726874683250649,0.5200517514202531,0
20236,0.4726874683250649,0.5200517514202531,0
20237,0.4726874683250649,0.5200517514202531,0
20238,0.22342209541491628,0.8441177726912538,0
20241,0.0,0.0,0
20243,-0.23597250715818524,1.2700956053062753,1
20244,-27673.216542377853,32261.174817396575,0
20246,0.0,0.0,0
20248,0.0,0.0,0
20250,0.8141235951459187,0.09513699125434587,0
20252,0.0,0.0,0
20258,0.8141235951459187,0.09513699125434587,1
20262,0.6750509920591835,0.26324898395301016,0
20264,0.0,1.0,1
20265,0.0,0.0,0
20266,-0.23597250715818524,1.2700956053062753,1
20267,0.0,1.0,1
20269,0.0,0.0,0
20272,0.0,1.0,1
20273,0.0,0.0,1
20283,1.0,0.0,0
20284,0.6750509920591835,0.26324898395301016,1
20290,0.6750509920591835,0.26324898395301016,1
20291,0.0,0.0,0
20301,0.0,1.0,1
20308,0.0,0.0,0
20309,0.0,1.0,1
20312,0.0,0.0,0
20315,2.935457484938636,-2.3145876710274247,0
20316,0.0,0.0,0
20321,1.0,0.0,0
20322,0.0,0.0,0
20323,0.0,1.0,1
20324,-216.6503433531051,253.58972738126647,1
20326,-12.296773509161468,15.327184677869878,1
20328,0.0,1.0,1
20330,3.1187880528333953,-2.563163622057901,0
20331,1.0,0.0,0
20333,0.0,0.0,0
20335,0.0,1.0,1
20338,1.0,0.0,0
20339,0.22342209541491628,0.8441177726912538,0
20354,0.0,1.0,1
20356,-0.8348339025019664,1.998149166912134,1
20357,1.0,0.0,0
20359,0.0,1.0,1
20362,792.2443536814839,-922.7243205623511,0
20368,0.0,1.0,1
20371,0.0,1.0,1
20373,0.0,0.0,0
20375,-0.8348339025019664,1.998149166912134,0
20380,0.0,0.0,0
20382,-3.8312297400609334,5.529976770319808,1
20383,-0.12784244751467624,1.1897894819470716,1
20385,1.0,0.0,0
20386,1.0,0.0,0
20388,-216.6503433531051,253.58972738126647,0
